# Data from NEON Inc.
# These data are provided under the terms of the NEON data policy included in this data download.
# Data Product ID: NEON.D10.RS1.DP1.00002.001.003.002.001
# Data Product Name: 1 minute maximum temperature tower level 2
# Site: Sterling Site, RELOCATABLE (CO)
# Geographic coordinates (lat/long): 40.4619/-103.0293
# Domain: Domain 10
# Query Citation Code: 21E5007364DC4C71953400252C5E0B3F
# Date-Time of Query Submission: 2014-07-09 19:51 (UTC)
# Start Date-Time for Data: 2014-04-01 00:00 (UTC)
# End Date-Time for Data: 2014-04-02 00:00 (UTC)
# 
### Sensor Metadata Below
### Sensor information: Thermometrics Climate RTD 100  Omega  Probe and Met One 076B aspirated radiation shield
### Units: deg C
### Sampling Rate (Hz): 1
### Assembly repeatability (precision) in deg C: 0.0025
### Assembly refers to the sensor(s) and relevant components (e.g. DAS); here repeatability represents the maximum expected assembly noise given at 95% confidence.
### Boom Level: 2
### Height Above Ground Level (m): 1.497
### Lat/Lon: 40.46187291/-103.0293535
### Threshold For Range test (Hard): min:  -89.2 (deg C) max:  56.7 (deg C)
### Threshold for Range test (soft): min: -54.4 (deg C) max: 46.1 (deg C)
### Threshold For Step test: 0.5 (deg C)
#
Start Date,End Date,Data 1,Data 2,Units,Readout Version,Value Name,Measurement Readout Type Name
2014-04-01 00:34:00.0,2014-04-01 00:35:00.0,5.36576530362479431346400815527886152267,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:35:00.0,2014-04-01 00:36:00.0,5.32342994510183054046592587837949395179,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:36:00.0,2014-04-01 00:37:00.0,5.27520376109482214133095112629234790802,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:37:00.0,2014-04-01 00:38:00.0,5.24836910908931386643416772130876779556,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:38:00.0,2014-04-01 00:39:00.0,5.21331555770600374444256885908544063568,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:39:00.0,2014-04-01 00:40:00.0,5.16050443328998298397891630884259939193,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:40:00.0,2014-04-01 00:41:00.0,5.09426726485590997128838353091850876808,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:41:00.0,2014-04-01 00:42:00.0,5.02992431130244099790616019163280725479,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:42:00.0,2014-04-01 00:43:00.0,4.97157319836319899764021101873368024826,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:43:00.0,2014-04-01 00:44:00.0,4.91051181355226695757210109150037169456,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:44:00.0,2014-04-01 00:45:00.0,4.8687885545149498511818819679319858551,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:45:00.0,2014-04-01 00:46:00.0,4.78450725282215927336437744088470935821,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:46:00.0,2014-04-01 00:47:00.0,4.72955459052128368568901350954547524452,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:47:00.0,2014-04-01 00:48:00.0,4.65973522236654602579619677271693944931,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:48:00.0,2014-04-01 00:49:00.0,4.59122683368446438123555708443745970726,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:49:00.0,2014-04-01 00:50:00.0,4.58464871263934981016063829883933067321,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:50:00.0,2014-04-01 00:51:00.0,4.56474562926146809616056998493149876594,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:51:00.0,2014-04-01 00:52:00.0,4.5217403447685491357788123423233628273,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:52:00.0,2014-04-01 00:53:00.0,4.44111751220452788402326405048370361328,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:53:00.0,2014-04-01 00:54:00.0,4.45259036457000156872254592599347233772,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:54:00.0,2014-04-01 00:55:00.0,4.44800479925966918415269901743158698081,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:55:00.0,2014-04-01 00:56:00.0,4.37584884857313305417392257368192076683,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:56:00.0,2014-04-01 00:57:00.0,4.36394662015128709242617333075031638145,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:57:00.0,2014-04-01 00:58:00.0,4.297316424481861574236063461285084486,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:58:00.0,2014-04-01 00:59:00.0,4.25047099889939161698748648632317781448,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 00:59:00.0,2014-04-01 01:00:00.0,4.05476218172488245272688800469040870666,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:00:00.0,2014-04-01 01:01:00.0,4.06920000836270112642978347139433026313,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:01:00.0,2014-04-01 01:02:00.0,4.02881465766157020880200434476137161254,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:02:00.0,2014-04-01 01:03:00.0,3.93528816422912974815062625566497445106,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:03:00.0,2014-04-01 01:04:00.0,3.89055493572384492040328041184693574905,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:04:00.0,2014-04-01 01:05:00.0,3.83308332796482353899136796826496720314,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:05:00.0,2014-04-01 01:06:00.0,3.83989006549466083129118487704545259475,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:06:00.0,2014-04-01 01:07:00.0,3.83349244777613762380497064441442489624,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:07:00.0,2014-04-01 01:08:00.0,3.69674189256695662209040165180340409278,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:08:00.0,2014-04-01 01:09:00.0,3.67936018791942132111216778866946697235,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:09:00.0,2014-04-01 01:10:00.0,3.58744170887763225152866652933880686759,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:10:00.0,2014-04-01 01:11:00.0,3.48122859157535913254832848906517028808,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:11:00.0,2014-04-01 01:12:00.0,3.42314036066355598109112179372459650039,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:12:00.0,2014-04-01 01:13:00.0,3.26582922546372955707738583441823720932,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:13:00.0,2014-04-01 01:14:00.0,3.35896582834271306694517988944426178932,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:14:00.0,2014-04-01 01:15:00.0,3.3296695678160279641133456607349216938,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:15:00.0,2014-04-01 01:16:00.0,3.32565058828125081902271631406620144844,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:16:00.0,2014-04-01 01:17:00.0,3.31346073660454898401894752169027924537,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:17:00.0,2014-04-01 01:18:00.0,3.24454853668414244793893885798752307891,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:18:00.0,2014-04-01 01:19:00.0,3.30905061901546027058884646976366639137,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:19:00.0,2014-04-01 01:20:00.0,3.30448711230597780286188935860991477966,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:20:00.0,2014-04-01 01:21:00.0,3.2267806483891519064854946918785572052,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:21:00.0,2014-04-01 01:22:00.0,3.2401998690396602853525109821930527687,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:22:00.0,2014-04-01 01:23:00.0,3.09543677194401034569182229461148381233,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:23:00.0,2014-04-01 01:24:00.0,3.10421553289727114588458789512515068054,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:24:00.0,2014-04-01 01:25:00.0,3.0328306263045377022535831201821565628,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:25:00.0,2014-04-01 01:26:00.0,2.9462755820052279887022450566291809082,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:26:00.0,2014-04-01 01:27:00.0,2.91744826942843182848719152389094233512,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:27:00.0,2014-04-01 01:28:00.0,2.93482591659148539520174381323158740997,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:28:00.0,2014-04-01 01:29:00.0,2.85829901050908574688946828246116638183,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:29:00.0,2014-04-01 01:30:00.0,2.67135156034396281654608173994347453117,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:30:00.0,2014-04-01 01:31:00.0,2.68545097538227750533224025275558233261,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:31:00.0,2014-04-01 01:32:00.0,2.64508274383964980813743750331923365592,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:32:00.0,2014-04-01 01:33:00.0,2.63744010949964469148198986658826470375,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:33:00.0,2014-04-01 01:34:00.0,2.59941124068703643956723681185394525527,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:34:00.0,2014-04-01 01:35:00.0,2.48882382582544892102305311709642410278,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:35:00.0,2014-04-01 01:36:00.0,2.65343087257916288024262030376121401786,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:36:00.0,2014-04-01 01:37:00.0,2.63611351359004864036705839680507779121,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:37:00.0,2014-04-01 01:38:00.0,2.55140164106260947107784886611625552177,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:38:00.0,2014-04-01 01:39:00.0,2.39840339323614237798665271839126944541,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:39:00.0,2014-04-01 01:40:00.0,2.35632118774198318078560987487435340881,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:40:00.0,2014-04-01 01:41:00.0,2.35290914082208857394107326399534940719,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:41:00.0,2014-04-01 01:42:00.0,2.25467183460495768088094337144866585731,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
2014-04-01 01:42:00.0,2014-04-01 01:43:00.0,2.35084146768397417304186092223972082138,,degree Celsius,Version 1.0,Temperature Max (NEON.DOC.000646),Temperature Max measurement stream value type (NEON.DOC.000646)
